split_id,family,name,public_n,private_n,public_pos,private_pos,public_auc,private_auc,private_delta_ref,private_rank
633,year,rstack_realmlp6avg_meta_c012_s10,136147,302993,1308,86073,0.9521555699238823,0.9304037128328683,0.00012065033527719482,2
633,year,rstack_realmlp6avg_meta_c012_s6,136147,302993,1308,86073,0.9521907460915048,0.9303974025504542,0.00011434005286314886,3
633,year,rstack_realmlp6avg_meta_c010_s10,136147,302993,1308,86073,0.9521382313164372,0.9303921493109086,0.00010908681331756043,4
633,year,rstack_realmlp6avg_meta_c010_s6,136147,302993,1308,86073,0.9521349144147513,0.9303909546210918,0.00010789212350070798,5
633,year,rstack_realmlp6avg_meta_c008_s6,136147,302993,1308,86073,0.9521029417504664,0.9303728338020388,8.977130444776105e-05,6
633,year,best_meta_bag_c008_s6,136147,302993,1308,86073,0.9525888309929842,0.9302830624975911,0.0,7
634,year,rstack_realmlp6avg_meta_c014_s10,92894,346246,26418,60963,0.9337573567375211,0.9585467327576745,0.00011437525594781839,1
634,year,rstack_realmlp6avg_meta_c012_s10,92894,346246,26418,60963,0.9337023179958092,0.9585108671016451,7.850959991839712e-05,2
634,year,rstack_realmlp6avg_meta_c012_s6,92894,346246,26418,60963,0.933693714580138,0.9585085904994234,7.623299769665692e-05,3
634,year,rstack_realmlp6avg_meta_c010_s10,92894,346246,26418,60963,0.9336869447072864,0.9585043029963203,7.194549459355049e-05,4
634,year,rstack_realmlp6avg_meta_c010_s6,92894,346246,26418,60963,0.9336856578107733,0.9585038435819708,7.148608024409864e-05,5
634,year,rstack_realmlp6avg_meta_c008_s6,92894,346246,26418,60963,0.9336733964202347,0.9584921412807643,5.978377903759213e-05,6
634,year,best_meta_bag_c008_s6,92894,346246,26418,60963,0.9336148756554352,0.9584323575017267,0.0,7
635,year,rstack_realmlp6avg_meta_c014_s10,136147,302993,1308,86073,0.952227129951536,0.9304619391523407,0.00017887665474958236,1
635,year,rstack_realmlp6avg_meta_c012_s10,136147,302993,1308,86073,0.9521555699238823,0.9304037128328683,0.00012065033527719482,2
635,year,rstack_realmlp6avg_meta_c012_s6,136147,302993,1308,86073,0.9521907460915048,0.9303974025504542,0.00011434005286314886,3
635,year,rstack_realmlp6avg_meta_c010_s10,136147,302993,1308,86073,0.9521382313164372,0.9303921493109086,0.00010908681331756043,4
635,year,rstack_realmlp6avg_meta_c010_s6,136147,302993,1308,86073,0.9521349144147513,0.9303909546210918,0.00010789212350070798,5
635,year,rstack_realmlp6avg_meta_c008_s6,136147,302993,1308,86073,0.9521029417504664,0.9303728338020388,8.977130444776105e-05,6
635,year,best_meta_bag_c008_s6,136147,302993,1308,86073,0.9525888309929842,0.9302830624975911,0.0,7
636,year,rstack_realmlp6avg_meta_c014_s10,92894,346246,26418,60963,0.9337573567375211,0.9585467327576745,0.00011437525594781839,1
636,year,rstack_realmlp6avg_meta_c012_s10,92894,346246,26418,60963,0.9337023179958092,0.9585108671016451,7.850959991839712e-05,2
636,year,rstack_realmlp6avg_meta_c012_s6,92894,346246,26418,60963,0.933693714580138,0.9585085904994234,7.623299769665692e-05,3
636,year,rstack_realmlp6avg_meta_c010_s10,92894,346246,26418,60963,0.9336869447072864,0.9585043029963203,7.194549459355049e-05,4
636,year,rstack_realmlp6avg_meta_c010_s6,92894,346246,26418,60963,0.9336856578107733,0.9585038435819708,7.148608024409864e-05,5
636,year,rstack_realmlp6avg_meta_c008_s6,92894,346246,26418,60963,0.9336733964202347,0.9584921412807643,5.978377903759213e-05,6
636,year,best_meta_bag_c008_s6,92894,346246,26418,60963,0.9336148756554352,0.9584323575017267,0.0,7
637,year,rstack_realmlp6avg_meta_c014_s10,175883,263257,48535,38846,0.9274745422025636,0.9686505668253824,7.862017570625657e-05,1
637,year,rstack_realmlp6avg_meta_c012_s10,175883,263257,48535,38846,0.9274121716670659,0.9686233065069627,5.135985728654813e-05,3
637,year,rstack_realmlp6avg_meta_c012_s6,175883,263257,48535,38846,0.9274018536439925,0.9686234123863097,5.146573663350473e-05,2
637,year,rstack_realmlp6avg_meta_c010_s10,175883,263257,48535,38846,0.927394990817406,0.9686196459264186,4.769927674241892e-05,4
637,year,rstack_realmlp6avg_meta_c010_s6,175883,263257,48535,38846,0.9273959667372977,0.9686178743114292,4.5927661753042415e-05,5
637,year,rstack_realmlp6avg_meta_c008_s6,175883,263257,48535,38846,0.927377537512657,0.9686093062288871,3.735957921091604e-05,6
637,year,best_meta_bag_c008_s6,175883,263257,48535,38846,0.9272874765445533,0.9685719466496762,0.0,7
638,year,rstack_realmlp6avg_meta_c014_s10,210099,229041,59655,27726,0.9289657990216141,0.9718672560275705,4.883045816783671e-05,1
638,year,rstack_realmlp6avg_meta_c012_s10,210099,229041,59655,27726,0.9289062598940924,0.9718422530700721,2.3827500669426627e-05,2
638,year,rstack_realmlp6avg_meta_c012_s6,210099,229041,59655,27726,0.9289009242501665,0.9718408078010217,2.2382231618989223e-05,3
638,year,rstack_realmlp6avg_meta_c010_s10,210099,229041,59655,27726,0.9288964376562076,0.9718353038825267,1.6878313124024658e-05,4
638,year,rstack_realmlp6avg_meta_c010_s6,210099,229041,59655,27726,0.9288953864833219,0.9718350116755327,1.6586106129978795e-05,5
638,year,rstack_realmlp6avg_meta_c008_s6,210099,229041,59655,27726,0.9288745952329776,0.9718289437670823,1.051819767960982e-05,6
638,year,best_meta_bag_c008_s6,210099,229041,59655,27726,0.9287708768712396,0.9718184255694027,0.0,7
639,year,rstack_realmlp6avg_meta_c014_s10,92894,346246,26418,60963,0.9337573567375211,0.9585467327576745,0.00011437525594781839,1
639,year,rstack_realmlp6avg_meta_c012_s10,92894,346246,26418,60963,0.9337023179958092,0.9585108671016451,7.850959991839712e-05,2
639,year,rstack_realmlp6avg_meta_c012_s6,92894,346246,26418,60963,0.933693714580138,0.9585085904994234,7.623299769665692e-05,3
639,year,rstack_realmlp6avg_meta_c010_s10,92894,346246,26418,60963,0.9336869447072864,0.9585043029963203,7.194549459355049e-05,4
639,year,rstack_realmlp6avg_meta_c010_s6,92894,346246,26418,60963,0.9336856578107733,0.9585038435819708,7.148608024409864e-05,5
639,year,rstack_realmlp6avg_meta_c008_s6,92894,346246,26418,60963,0.9336733964202347,0.9584921412807643,5.978377903759213e-05,6
639,year,best_meta_bag_c008_s6,92894,346246,26418,60963,0.9336148756554352,0.9584323575017267,0.0,7
640,year,rstack_realmlp6avg_meta_c014_s10,136147,302993,1308,86073,0.952227129951536,0.9304619391523407,0.00017887665474958236,1
640,year,rstack_realmlp6avg_meta_c012_s10,136147,302993,1308,86073,0.9521555699238823,0.9304037128328683,0.00012065033527719482,2
640,year,rstack_realmlp6avg_meta_c012_s6,136147,302993,1308,86073,0.9521907460915048,0.9303974025504542,0.00011434005286314886,3
640,year,rstack_realmlp6avg_meta_c010_s10,136147,302993,1308,86073,0.9521382313164372,0.9303921493109086,0.00010908681331756043,4
640,year,rstack_realmlp6avg_meta_c010_s6,136147,302993,1308,86073,0.9521349144147513,0.9303909546210918,0.00010789212350070798,5
640,year,rstack_realmlp6avg_meta_c008_s6,136147,302993,1308,86073,0.9521029417504664,0.9303728338020388,8.977130444776105e-05,6
640,year,best_meta_bag_c008_s6,136147,302993,1308,86073,0.9525888309929842,0.9302830624975911,0.0,7
641,year,rstack_realmlp6avg_meta_c014_s10,175883,263257,48535,38846,0.9274745422025636,0.9686505668253824,7.862017570625657e-05,1
641,year,rstack_realmlp6avg_meta_c012_s10,175883,263257,48535,38846,0.9274121716670659,0.9686233065069627,5.135985728654813e-05,3
641,year,rstack_realmlp6avg_meta_c012_s6,175883,263257,48535,38846,0.9274018536439925,0.9686234123863097,5.146573663350473e-05,2
641,year,rstack_realmlp6avg_meta_c010_s10,175883,263257,48535,38846,0.927394990817406,0.9686196459264186,4.769927674241892e-05,4
641,year,rstack_realmlp6avg_meta_c010_s6,175883,263257,48535,38846,0.9273959667372977,0.9686178743114292,4.5927661753042415e-05,5
641,year,rstack_realmlp6avg_meta_c008_s6,175883,263257,48535,38846,0.927377537512657,0.9686093062288871,3.735957921091604e-05,6
641,year,best_meta_bag_c008_s6,175883,263257,48535,38846,0.9272874765445533,0.9685719466496762,0.0,7
642,year,rstack_realmlp6avg_meta_c014_s10,92894,346246,26418,60963,0.9337573567375211,0.9585467327576745,0.00011437525594781839,1
642,year,rstack_realmlp6avg_meta_c012_s10,92894,346246,26418,60963,0.9337023179958092,0.9585108671016451,7.850959991839712e-05,2
642,year,rstack_realmlp6avg_meta_c012_s6,92894,346246,26418,60963,0.933693714580138,0.9585085904994234,7.623299769665692e-05,3
642,year,rstack_realmlp6avg_meta_c010_s10,92894,346246,26418,60963,0.9336869447072864,0.9585043029963203,7.194549459355049e-05,4
642,year,rstack_realmlp6avg_meta_c010_s6,92894,346246,26418,60963,0.9336856578107733,0.9585038435819708,7.148608024409864e-05,5
642,year,rstack_realmlp6avg_meta_c008_s6,92894,346246,26418,60963,0.9336733964202347,0.9584921412807643,5.978377903759213e-05,6
642,year,best_meta_bag_c008_s6,92894,346246,26418,60963,0.9336148756554352,0.9584323575017267,0.0,7
643,year,rstack_realmlp6avg_meta_c014_s10,92894,346246,26418,60963,0.9337573567375211,0.9585467327576745,0.00011437525594781839,1
643,year,rstack_realmlp6avg_meta_c012_s10,92894,346246,26418,60963,0.9337023179958092,0.9585108671016451,7.850959991839712e-05,2
643,year,rstack_realmlp6avg_meta_c012_s6,92894,346246,26418,60963,0.933693714580138,0.9585085904994234,7.623299769665692e-05,3
643,year,rstack_realmlp6avg_meta_c010_s10,92894,346246,26418,60963,0.9336869447072864,0.9585043029963203,7.194549459355049e-05,4
643,year,rstack_realmlp6avg_meta_c010_s6,92894,346246,26418,60963,0.9336856578107733,0.9585038435819708,7.148608024409864e-05,5
643,year,rstack_realmlp6avg_meta_c008_s6,92894,346246,26418,60963,0.9336733964202347,0.9584921412807643,5.978377903759213e-05,6
643,year,best_meta_bag_c008_s6,92894,346246,26418,60963,0.9336148756554352,0.9584323575017267,0.0,7
644,year,rstack_realmlp6avg_meta_c014_s10,127110,312030,37538,49843,0.9342452804317315,0.9601937762835476,9.918759469906835e-05,1
644,year,rstack_realmlp6avg_meta_c012_s10,127110,312030,37538,49843,0.9341918931280465,0.9601586003243554,6.40116355068443e-05,2
644,year,rstack_realmlp6avg_meta_c012_s6,127110,312030,37538,49843,0.9341900328240776,0.9601543443398391,5.975565099058944e-05,3
644,year,rstack_realmlp6avg_meta_c010_s10,127110,312030,37538,49843,0.9341870218380854,0.9601487704218962,5.418173304760909e-05,5
644,year,rstack_realmlp6avg_meta_c010_s6,127110,312030,37538,49843,0.9341829904359593,0.9601495351798749,5.494649102633087e-05,4
644,year,rstack_realmlp6avg_meta_c008_s6,127110,312030,37538,49843,0.9341651978404452,0.9601397171382808,4.5128449432274564e-05,6
644,year,best_meta_bag_c008_s6,127110,312030,37538,49843,0.9340777763425663,0.9600945886888486,0.0,7
645,year,rstack_realmlp6avg_meta_c014_s10,175883,263257,48535,38846,0.9274745422025636,0.9686505668253824,7.862017570625657e-05,1
645,year,rstack_realmlp6avg_meta_c012_s10,175883,263257,48535,38846,0.9274121716670659,0.9686233065069627,5.135985728654813e-05,3
645,year,rstack_realmlp6avg_meta_c012_s6,175883,263257,48535,38846,0.9274018536439925,0.9686234123863097,5.146573663350473e-05,2
645,year,rstack_realmlp6avg_meta_c010_s10,175883,263257,48535,38846,0.927394990817406,0.9686196459264186,4.769927674241892e-05,4
645,year,rstack_realmlp6avg_meta_c010_s6,175883,263257,48535,38846,0.9273959667372977,0.9686178743114292,4.5927661753042415e-05,5
645,year,rstack_realmlp6avg_meta_c008_s6,175883,263257,48535,38846,0.927377537512657,0.9686093062288871,3.735957921091604e-05,6
645,year,best_meta_bag_c008_s6,175883,263257,48535,38846,0.9272874765445533,0.9685719466496762,0.0,7
646,year,rstack_realmlp6avg_meta_c014_s10,127110,312030,37538,49843,0.9342452804317315,0.9601937762835476,9.918759469906835e-05,1
646,year,rstack_realmlp6avg_meta_c012_s10,127110,312030,37538,49843,0.9341918931280465,0.9601586003243554,6.40116355068443e-05,2
646,year,rstack_realmlp6avg_meta_c012_s6,127110,312030,37538,49843,0.9341900328240776,0.9601543443398391,5.975565099058944e-05,3
646,year,rstack_realmlp6avg_meta_c010_s10,127110,312030,37538,49843,0.9341870218380854,0.9601487704218962,5.418173304760909e-05,5
646,year,rstack_realmlp6avg_meta_c010_s6,127110,312030,37538,49843,0.9341829904359593,0.9601495351798749,5.494649102633087e-05,4
646,year,rstack_realmlp6avg_meta_c008_s6,127110,312030,37538,49843,0.9341651978404452,0.9601397171382808,4.5128449432274564e-05,6
646,year,best_meta_bag_c008_s6,127110,312030,37538,49843,0.9340777763425663,0.9600945886888486,0.0,7
647,year,rstack_realmlp6avg_meta_c014_s10,127110,312030,37538,49843,0.9342452804317315,0.9601937762835476,9.918759469906835e-05,1
647,year,rstack_realmlp6avg_meta_c012_s10,127110,312030,37538,49843,0.9341918931280465,0.9601586003243554,6.40116355068443e-05,2
647,year,rstack_realmlp6avg_meta_c012_s6,127110,312030,37538,49843,0.9341900328240776,0.9601543443398391,5.975565099058944e-05,3
647,year,rstack_realmlp6avg_meta_c010_s10,127110,312030,37538,49843,0.9341870218380854,0.9601487704218962,5.418173304760909e-05,5
647,year,rstack_realmlp6avg_meta_c010_s6,127110,312030,37538,49843,0.9341829904359593,0.9601495351798749,5.494649102633087e-05,4
647,year,rstack_realmlp6avg_meta_c008_s6,127110,312030,37538,49843,0.9341651978404452,0.9601397171382808,4.5128449432274564e-05,6
647,year,best_meta_bag_c008_s6,127110,312030,37538,49843,0.9340777763425663,0.9600945886888486,0.0,7
648,year,rstack_realmlp6avg_meta_c014_s10,92894,346246,26418,60963,0.9337573567375211,0.9585467327576745,0.00011437525594781839,1
648,year,rstack_realmlp6avg_meta_c012_s10,92894,346246,26418,60963,0.9337023179958092,0.9585108671016451,7.850959991839712e-05,2
648,year,rstack_realmlp6avg_meta_c012_s6,92894,346246,26418,60963,0.933693714580138,0.9585085904994234,7.623299769665692e-05,3
648,year,rstack_realmlp6avg_meta_c010_s10,92894,346246,26418,60963,0.9336869447072864,0.9585043029963203,7.194549459355049e-05,4
648,year,rstack_realmlp6avg_meta_c010_s6,92894,346246,26418,60963,0.9336856578107733,0.9585038435819708,7.148608024409864e-05,5
648,year,rstack_realmlp6avg_meta_c008_s6,92894,346246,26418,60963,0.9336733964202347,0.9584921412807643,5.978377903759213e-05,6
648,year,best_meta_bag_c008_s6,92894,346246,26418,60963,0.9336148756554352,0.9584323575017267,0.0,7
649,year,rstack_realmlp6avg_meta_c014_s10,136147,302993,1308,86073,0.952227129951536,0.9304619391523407,0.00017887665474958236,1
649,year,rstack_realmlp6avg_meta_c012_s10,136147,302993,1308,86073,0.9521555699238823,0.9304037128328683,0.00012065033527719482,2
649,year,rstack_realmlp6avg_meta_c012_s6,136147,302993,1308,86073,0.9521907460915048,0.9303974025504542,0.00011434005286314886,3
649,year,rstack_realmlp6avg_meta_c010_s10,136147,302993,1308,86073,0.9521382313164372,0.9303921493109086,0.00010908681331756043,4
649,year,rstack_realmlp6avg_meta_c010_s6,136147,302993,1308,86073,0.9521349144147513,0.9303909546210918,0.00010789212350070798,5
649,year,rstack_realmlp6avg_meta_c008_s6,136147,302993,1308,86073,0.9521029417504664,0.9303728338020388,8.977130444776105e-05,6
649,year,best_meta_bag_c008_s6,136147,302993,1308,86073,0.9525888309929842,0.9302830624975911,0.0,7
650,year,rstack_realmlp6avg_meta_c014_s10,92894,346246,26418,60963,0.9337573567375211,0.9585467327576745,0.00011437525594781839,1
650,year,rstack_realmlp6avg_meta_c012_s10,92894,346246,26418,60963,0.9337023179958092,0.9585108671016451,7.850959991839712e-05,2
650,year,rstack_realmlp6avg_meta_c012_s6,92894,346246,26418,60963,0.933693714580138,0.9585085904994234,7.623299769665692e-05,3
650,year,rstack_realmlp6avg_meta_c010_s10,92894,346246,26418,60963,0.9336869447072864,0.9585043029963203,7.194549459355049e-05,4
650,year,rstack_realmlp6avg_meta_c010_s6,92894,346246,26418,60963,0.9336856578107733,0.9585038435819708,7.148608024409864e-05,5
650,year,rstack_realmlp6avg_meta_c008_s6,92894,346246,26418,60963,0.9336733964202347,0.9584921412807643,5.978377903759213e-05,6
650,year,best_meta_bag_c008_s6,92894,346246,26418,60963,0.9336148756554352,0.9584323575017267,0.0,7
651,year,rstack_realmlp6avg_meta_c014_s10,127110,312030,37538,49843,0.9342452804317315,0.9601937762835476,9.918759469906835e-05,1
651,year,rstack_realmlp6avg_meta_c012_s10,127110,312030,37538,49843,0.9341918931280465,0.9601586003243554,6.40116355068443e-05,2
651,year,rstack_realmlp6avg_meta_c012_s6,127110,312030,37538,49843,0.9341900328240776,0.9601543443398391,5.975565099058944e-05,3
651,year,rstack_realmlp6avg_meta_c010_s10,127110,312030,37538,49843,0.9341870218380854,0.9601487704218962,5.418173304760909e-05,5
651,year,rstack_realmlp6avg_meta_c010_s6,127110,312030,37538,49843,0.9341829904359593,0.9601495351798749,5.494649102633087e-05,4
651,year,rstack_realmlp6avg_meta_c008_s6,127110,312030,37538,49843,0.9341651978404452,0.9601397171382808,4.5128449432274564e-05,6
651,year,best_meta_bag_c008_s6,127110,312030,37538,49843,0.9340777763425663,0.9600945886888486,0.0,7
652,year,rstack_realmlp6avg_meta_c014_s10,175883,263257,48535,38846,0.9274745422025636,0.9686505668253824,7.862017570625657e-05,1
652,year,rstack_realmlp6avg_meta_c012_s10,175883,263257,48535,38846,0.9274121716670659,0.9686233065069627,5.135985728654813e-05,3
652,year,rstack_realmlp6avg_meta_c012_s6,175883,263257,48535,38846,0.9274018536439925,0.9686234123863097,5.146573663350473e-05,2
652,year,rstack_realmlp6avg_meta_c010_s10,175883,263257,48535,38846,0.927394990817406,0.9686196459264186,4.769927674241892e-05,4
652,year,rstack_realmlp6avg_meta_c010_s6,175883,263257,48535,38846,0.9273959667372977,0.9686178743114292,4.5927661753042415e-05,5
652,year,rstack_realmlp6avg_meta_c008_s6,175883,263257,48535,38846,0.927377537512657,0.9686093062288871,3.735957921091604e-05,6
652,year,best_meta_bag_c008_s6,175883,263257,48535,38846,0.9272874765445533,0.9685719466496762,0.0,7
653,year,rstack_realmlp6avg_meta_c014_s10,175883,263257,48535,38846,0.9274745422025636,0.9686505668253824,7.862017570625657e-05,1
653,year,rstack_realmlp6avg_meta_c012_s10,175883,263257,48535,38846,0.9274121716670659,0.9686233065069627,5.135985728654813e-05,3
653,year,rstack_realmlp6avg_meta_c012_s6,175883,263257,48535,38846,0.9274018536439925,0.9686234123863097,5.146573663350473e-05,2
653,year,rstack_realmlp6avg_meta_c010_s10,175883,263257,48535,38846,0.927394990817406,0.9686196459264186,4.769927674241892e-05,4
653,year,rstack_realmlp6avg_meta_c010_s6,175883,263257,48535,38846,0.9273959667372977,0.9686178743114292,4.5927661753042415e-05,5
653,year,rstack_realmlp6avg_meta_c008_s6,175883,263257,48535,38846,0.927377537512657,0.9686093062288871,3.735957921091604e-05,6
653,year,best_meta_bag_c008_s6,175883,263257,48535,38846,0.9272874765445533,0.9685719466496762,0.0,7
654,year,rstack_realmlp6avg_meta_c014_s10,92894,346246,26418,60963,0.9337573567375211,0.9585467327576745,0.00011437525594781839,1
654,year,rstack_realmlp6avg_meta_c012_s10,92894,346246,26418,60963,0.9337023179958092,0.9585108671016451,7.850959991839712e-05,2
